2.655790803927287,-979.0166666666667
6.007594050743657,-938.59
9.359397297560028,-904.9233333333334
12.711200544376398,-871.2566666666667
16.307120622568096,-837.59
19.913538471751973,-808.0828124999999
23.312595764455953,-774.5191111111111
26.665175315568025,-739.2841904761905
29.981400694149315,-704.0492698412697
33.3487331775039,-666.1635416666667
36.71606566085848,-618.3206249999998
40.08339814421307,-580.7320833333333
43.45073062756765,-549.3779166666667
46.81806311092224,-508.0245833333333
50.18539559427682,-466.17288888888885
53.572570525840675,-428.82844444444436
57.129329722410304,-391.48399999999987
60.341973397823466,-354.1395555555555
63.44439154878492,-316.79511111111105
66.44428633689256,-279.4506666666667
69.89601874046633,-242.10622222222233
73.34775114404009,-206.14777777777792
76.79948354761385,-171.22156250000015
80.36849696557198,-129.10697916666692
84.0075418297317,-90.6942361111114
87.35359791122713,-53.597708333333784
90.29876762402085,-9.382430555556112
93.49432682994323,17.736145833333033
96.67980800877669,51.64499999999934
99.8028652404461,90.14499999999926
103.0460802005012,131.15229166666577
106.31711493018253,167.74333333333263
109.58814965986386,202.85444444444363
113.04950531063572,237.96555555555466
116.70546637744025,273.26770833333234
120.11143264367806,308.8336805555545
123.43649011494243,344.3996527777766
126.85940734842441,380.48097560975486
130.3205228832517,415.8373437499988
133.78163841807898,448.6029687499987
137.1103972758228,485.9399999999982
140.28821478972608,522.4727642276409
143.69079719239517,555.5787499999984
146.94464370380686,591.3912499999983
150.19849021521856,627.2037499999984
153.4153605102605,663.0162499999984
156.566544616219,703.3793749999979
159.74130830889524,747.6189583333311
163.05079022482875,785.8845833333315
166.36027214076228,825.1912499999977
169.67879927286623,866.9204166666643
173.1881754688096,899.5845833333316
176.69755166475292,937.8457142857118
179.93677165354313,978.583809523807
183.01624919923105,1019.3219047619021
186.27057335041619,1056.6419999999978
189.48676228956208,1089.2419999999977
192.60545044416514,1122.036562499997
195.92436584344887,1164.3646874999968
199.24328124273262,1205.6181560283665
202.4390048758863,1237.1997163120543
205.5418417553189,1268.7812765957422
208.86967121168138,1300.3628368794302
212.22872739580282,1331.9443971631179
215.58778357992426,1363.525957446806
218.9468397640457,1399.0878124999963
222.3058959481672,1439.3221874999965
225.66495213228865,1479.556562499996
229.00576435057135,1519.7909374999963
232.32085917122598,1553.6369444444415
235.6359539918806,1584.6837499999965
238.9510488125352,1620.8156944444413
242.26614363318984,1663.1317777777733
245.58123845384446,1707.6206666666624
248.88627514450835,1749.4958333333288
251.9567953757222,1791.820833333329
255.14325804974789,1834.3624999999959
258.4903255506381,1876.9041666666626
261.8373930515283,1907.1997916666642
265.1844605524185,1941.5049999999972
268.5315280533087,1983.8116666666629
271.8859415515856,2025.5158333333309
275.24756999873284,2058.0074999999983
278.6091984458801,2091.6416666666646
282.01801724137914,2135.558333333331
285.46629310344815,2170.817083333332
288.84383409205856,2203.3802777777764
292.3860126952308,2242.1997222222208
296.0786160714285,2274.643749999999
299.3264001973846,2310.4316666666664
303.0174932149025,2347.4979583333334
306.70858623242043,2384.808375
310.39397400470784,2422.1187916666668
313.5543465356668,2459.4292083333335
316.71471906662583,2496.739625
319.8750915975848,2535.7675308641983
323.03546412854377,2576.039135802471
326.2304676901108,2615.08150442478
329.6513367817307,2654.0726548672583
332.8745325310534,2693.0638053097364
336.09772828037603,2730.931875000002
339.3209240296987,2767.9527083333355
342.550109184329,2799.7600000000016
345.78476791031727,2833.370267857146
349.01942663630547,2869.0518154761935
352.2540853622937,2904.733363095241
355.6048511904765,2940.8912500000033
359.16194050874174,2978.0162500000038
362.5491308310551,3012.1621794871826
365.8460425246627,3045.325625000004
369.1407460971175,3080.4297916666706
372.4354496695723,3111.6437500000043
375.7330890579552,3144.3410156250047
379.0761188185281,3178.0623697916717
382.4191485791009,3211.783723958338
385.7621783396738,3245.505078125005
389.10520810024667,3283.983465909097
392.4482378608195,3322.9323295454606
395.79126762139236,3361.881193181825
399.20997823024777,3400.830056818189
402.76485081316497,3439.778920454553
406.1610157943642,3473.132857142863
409.35150185775666,3504.2083333333403
412.6560832241754,3540.1630208333404
415.9606645905941,3574.478125000008
419.26524595701284,3608.793229166674
422.5698273234316,3643.1083333333413
425.87440868985027,3675.2620000000065
429.1789900562689,3708.965572916676
432.48357142268765,3748.9994270833436
