19394.23404560732,1249.546972746331
19641.79257012401,1252.6329266247378
19889.351094640697,1255.4118749999998
20136.909619157384,1258.5646873652433
20384.468143674072,1261.7526494464942
20632.02666819076,1264.748959409594
20879.585192707447,1267.9733739306942
21115.68181707818,1271.4560475569085
21350.056427085416,1274.9387211831229
21584.431037092647,1278.4312453264306
21818.805647099885,1282.3944319815932
22053.180257107117,1286.2353899480067
22287.55486711435,1289.7651415366838
22521.929477121586,1293.6612575366064
22756.30408712882,1297.5791287636132
22990.678697136053,1301.064074311339
23225.05330714329,1304.5700508905854
23459.22150329228,1308.4886259541986
23693.370918324075,1312.3055555555557
23927.520333355875,1315.9403846153848
24161.669748387674,1320.094230769231
24395.819163419474,1323.4754049899493
24629.96857845127,1326.826475109377
24870.887085902446,1330.1775452288048
25113.32752811623,1333.5286153482325
25355.767970330013,1337.10871961604
25598.208412543794,1340.771825359963
25840.64885475758,1344.4349311038864
26084.597857229237,1347.9191893377304
26329.051828575342,1351.227790601814
26573.505799921437,1354.5590217571835
26817.95977126754,1357.9006593589108
27062.41374261364,1361.242296960638
27306.86771395974,1364.4748386243389
27547.083740008806,1367.6547328042332
27765.25217161028,1370.8252093224
28010.767140082982,1373.9930988347005
28256.282108555686,1377.1609883470007
28501.797077028394,1380.4045492227983
28747.312045501094,1383.8173298791023
28992.8270139738,1386.7945393922078
29238.34198244651,1390.0373706773369
29478.67083381689,1393.280201962466
29712.098785794806,1396.523033247595
29949.885638406504,1399.7658645327244
30187.67249101819,1403.0086958178535
30425.459343629886,1406.3193782958654
30663.246196241584,1409.6197008055242
30901.033048853278,1412.7113770617575
31138.819901464965,1416.1172852433594
31376.606754076663,1419.6115648632936
31614.393606688358,1423.149057750761
31852.18045930005,1426.857264437691
32089.967311911743,1430.5654711246211
32327.754164523438,1434.1727805145056
32565.541017135125,1437.4623262178443
32803.32786974682,1440.6592600422841
33041.114722358514,1443.7251055550457
33278.90157497021,1446.7909510678073
33516.6884275819,1449.856796580569
33754.4752801936,1452.9226420933308
33992.262132805285,1455.9884876060923
34230.04898541698,1459.054333118854
34467.83583802868,1462.1201786316155
34705.62269064037,1465.1860241443771
34943.40954325206,1468.2518696571387
35181.19639586376,1471.3177151699003
35418.983248475444,1474.383560682662
35656.77010108714,1477.4494061954235
35894.55695369883,1480.5152517081851
36132.34380631053,1483.5810972209467
36370.13065892222,1486.6469427337083
36607.91751153392,1489.712601043026
36845.70436414561,1492.7764863103012
37083.4912167573,1495.8403715775762
37321.278069368986,1499.2044299956667
37559.06492198067,1502.6461291720861
37796.85177459237,1505.7595400788446
38034.638627204055,1508.7368783529082
38272.42547981575,1512.1093591416568
38510.212332427436,1515.4818399304056
38747.99918503912,1518.8543207191542
38985.78603765082,1522.2268015079028
39223.572890262505,1525.5992822966516
39461.35974287419,1528.9717630854004
39699.14659548589,1532.344243874149
39936.933448097574,1535.7167246628978
40174.72030070926,1539.0892054516464
40412.507153320956,1542.4613910761161
40649.40641379551,1545.2435433070873
40879.5279182843,1548.6013781530808
41109.64942277309,1552.054880372416
41339.770927261874,1555.5083825917511
41576.37254203037,1558.9618848110865
41814.40278953017,1562.5144241634077
42052.433037029965,1566.3823076923084
42290.46328452977,1570.2501912212088
42528.49353202957,1573.5845109901195
42766.523779529365,1576.8835632183914
43004.55402702917,1580.2311427961129
43242.58427452897,1583.6360343906872
43480.61452202877,1587.0409259852613
43718.644769528575,1590.4458175798356
43956.67501702838,1593.85070917441
44200.50285787261,1597.0413063583817
44454.976337174376,1600.278101861609
44709.44981647614,1603.6318075166844
44963.9232957779,1606.9855131717597
45205.98308394439,1610.3392188268353
45444.453489371735,1613.6929244819107
45682.92389479908,1617.0466301369863
45921.394300226435,1620.4003357920617
46159.86470565378,1623.7155349157206
46398.33511108113,1626.9628689370484
46636.80551650847,1630.2102029583762
46875.27592193582,1633.457536979704
47113.746327363166,1636.7053899480068
47352.21673279052,1640.298688619295
47590.687138217865,1643.8919872905833
47829.15754364521,1647.4852859618713
48067.62794907256,1651.0785846331596
48306.0983544999,1654.6718833044479
48544.56875992725,1658.2651819757361
48802.300773463736,1661.8087700534754
49042.55299710477,1664.7606417112295
49283.26343289493,1668.0292866323903
49531.81420573398,1671.45045201371
49780.36497857303,1674.8716173950295
50028.91575141209,1678.292782776349
50277.46652425114,1681.7149928160914
50526.01729709019,1685.2853951149418
50774.56806992924,1688.8557974137923
51023.118842768294,1692.4261997126428
51271.66961560735,1695.9966020114932
51520.22038844641,1699.1019354838702
51768.77116128546,1702.1668385029843
52017.3219341245,1705.667639434978
52265.87270696356,1709.1684403669715
52521.82974916829,1712.669241298965
52785.21716540304,1716.4663523905037
53048.60458163779,1720.3306235527612
53311.99199787253,1723.8602299040676
53575.37941410728,1727.3898362553743
53838.76683034203,1730.9194426066808
54102.15424657678,1734.4490489579875
54384.29837616859,1737.978655309294
54668.47983100762,1741.508261660601
54952.661285846654,1745.0378680119074
55236.842740685686,1748.5674743632142
55521.02419552472,1752.0333333333322
55814.57075008932,1754.996296296295
56108.54551616644,1758.1568723321677
56402.52028224357,1761.6337834691485
56696.4950483207,1765.1106946061295
56990.469814397824,1768.5876057431105
57284.444580474956,1772.0645168800916
57578.41934655208,1775.5559791762348
57872.39411262921,1779.096018986371
58166.36887870634,1782.6360587965073
58460.34364478346,1786.1760986066433
58754.31841086059,1789.7161384167796
59048.29317693772,1793.2561782269158
59345.07587669029,1796.796218037052
59666.76190987255,1800.6831305229587
59988.44794305481,1804.7190569317665
60310.13397623708,1808.7549833405742
60631.82000941934,1812.7987645687622
60953.5060426016,1816.8663636363613
61275.19207578387,1820.6627967337395
61596.87810896613,1824.220685330998
61918.564142148396,1827.7112097476045
62258.70111692072,1831.1823012431316
62603.267556397834,1834.611037872215
62947.83399587494,1837.8714136125634
63308.58771791483,1840.8382547993
63684.89545319678,1844.103788276463
64061.20318847873,1847.5333595800503
64437.51092376068,1850.4971171693717
64813.818659042634,1853.4263515081186
65190.12639432458,1856.3555858468658
65566.43412960652,1859.2848201856127
65977.18553549111,1862.2140545243599
66393.44316960541,1865.5115999999975
66809.70080371971,1868.9101550387575
67225.95843783401,1871.855891472866
67642.2160719483,1874.9306770098704
68058.4737060626,1878.3176069581546
68474.7313401769,1881.7045369064385
68890.98897429119,1885.0914668547223
69334.74510060859,1888.4783968030063
69811.93786367377,1891.8653267512902
70289.13062673893,1895.2730968858102
70766.3233898041,1898.6928286578627
71243.51615286927,1902.14854922992
71720.70891593445,1905.6042698019771
72197.90167899962,1909.0599903740342
72675.09444206479,1912.5157109460915
73155.73840366246,1915.9714315181488
73685.08546464064,1919.427152090206
74240.79258969592,1922.882872662263
74833.89484314914,1926.8326651545187
75426.99709660238,1930.7982638691958
76020.0993500556,1934.763862583873
76613.20160350885,1938.7294612985502
77249.65695635958,1942.6950600132275
77943.57646239486,1946.9507367697552
78637.49596843014,1951.3438639175215
79331.41547446542,1955.7369910652878
80025.33498050069,1960.1492765234232
80719.25448653597,1965.0096795338627
81440.97270236116,1969.870082544302
82196.13946171226,1975.4733641975251
83016.66513877353,1981.2687058823462
83869.4279491621,1987.7785098039146
84788.45388232407,1994.2883137254832
85768.01836784465,2001.6213781841852
86839.88838370945,2009.0413651208282
87968.27079396496,2017.1684367120433
89260.92039329236,2025.7513918305503
90761.87569384967,2036.0184433708946
92627.11733153222,2047.2959527643459
95115.51511616845,2060.9429298380714
99216.91513751754,2075.3299768696825
