-938.59,6.007594050743657
-837.59,16.307120622568092
-739.2841904761905,26.665175315568025
-618.3206249999998,36.71606566085848
-508.0245833333333,46.81806311092224
-391.48399999999987,57.129329722410304
-279.4506666666667,66.44428633689256
-171.2215625,76.79948354761386
-53.59770833333348,87.35359791122715
51.64499999999987,96.67980800877673
167.7433333333331,106.31711493018258
273.2677083333331,116.70546637744032
380.48097560975583,126.8594073484245
485.9399999999997,137.11039727582292
591.39125,146.944643703807
703.379375,156.56654461621915
825.19125,166.36027214076248
937.8457142857146,176.69755166475315
1056.6420000000003,186.27057335041644
1164.3646875000006,195.92436584344918
1268.781276595745,205.54184175531918
1363.525957446809,215.5877835799246
1479.5565625000004,225.66495213228902
1584.683750000001,235.635953991881
1707.6206666666678,245.58123845384486
1834.3625000000004,255.14325804974828
1941.505000000001,265.18446055241884
2058.007500000001,275.2475699987331
2170.8170833333343,285.4662931034484
2274.6437500000006,296.07861607142866
2384.808375000001,306.70858623242054
2496.739625000001,316.71471906662583
2615.08150442478,326.2304676901108
2730.9318750000016,336.097728280376
2833.3702678571444,345.7847679103172
2940.8912500000015,355.6048511904763
3045.3256250000013,365.84604252466255
3144.341015625002,375.73308905795494
3245.505078125002,385.7621783396734
3361.8811931818204,395.791267621392
3473.132857142859,406.1610157943638
3574.478125000002,415.96066459059364
3675.2620000000015,425.8744086898497
3789.0332812500023,435.78815278910577
3901.640000000003,445.70189688836183
4028.876250000004,455.61564098761795
4156.280000000003,466.14773337040407
4265.569062500003,476.1595495933832
4366.0446875000025,486.17136581636225
4477.125714285718,496.1831820393413
4600.662500000002,505.8896827794564
4704.762395833337,515.5845894039737
4836.740000000003,525.3594238410599
4938.400312500003,535.1903663848324
5039.773125000004,544.6687222595833
5140.362500000003,554.6705005603291
5235.730468750003,564.8353361427866
5341.973750000003,575.0326588993557
5452.024687500003,584.9654618065643
5554.839375000003,594.3415644632618
5651.679062500002,604.3770738869165
5765.759500000004,614.7332974634899
5874.282395833337,624.5398085758044
5990.197500000003,634.7427901648016
6084.957349397594,644.3876302106287
6181.276250000003,654.5336752136756
6306.752083333338,664.8085654885659
6430.364375000006,675.0085866524581
6538.128875000003,684.5378375617236
6658.831875000005,694.5565673420743
6764.04666666667,704.9169083870972
6883.365000000006,714.8729121042993
7000.736093750005,724.6040697030382
7107.417500000005,734.3352273017771
7208.164687500006,744.350962793941
7320.5191666666715,754.4466717373396
7421.435833333338,764.01137254902
7523.306406250005,773.7601094147587
7626.222812500004,783.6838895690504
7738.304107142862,793.8514744833408
7840.508110236225,803.836061056106
7942.549609375006,813.3344108910895
8053.358203125006,823.4740214717071
8164.166796875006,833.4290906257796
8283.906907894743,843.4498668245664
8405.100986842112,853.4706430233531
8526.295065789482,863.4914192221397
8624.587500000005,873.5121954209264
8738.047656250006,883.5329716197131
8840.946093750006,893.7033064516136
8956.071875000007,903.7275545181307
9049.893125000006,913.5913391315476
9150.584693877556,924.3154326186836
9259.787500000006,934.0490232213162
9371.248750000006,944.1454458834946
9496.962656250005,954.241868545673
9585.581093750005,964.3382912078513
9700.181607142866,974.4347138700297
9802.730000000007,984.531136532208
9924.58240000001,994.6275591943865
