914.6847951582868,-979.0166666666667
936.118687150838,-938.59
954.1487419165197,-904.9233333333334
964.0799815837937,-871.2566666666667
972.1166111111111,-837.59
979.531425925926,-808.0828124999999
986.503570300158,-774.5191111111111
993.3598104265403,-739.2841904761905
999.9960434372049,-704.0492698412697
1006.6431905195989,-666.1635416666667
1013.1142307692307,-618.3206249999998
1018.7979914529915,-580.7320833333333
1023.8304703055269,-549.3779166666667
1028.725962686567,-508.0245833333333
1033.7060621890546,-466.17288888888885
1038.8233606333606,-428.82844444444436
1044.234226044226,-391.48399999999987
1049.0857117292987,-354.1395555555555
1053.347953473239,-316.79511111111105
1057.6101952171791,-279.4506666666667
1062.0062598081952,-242.10622222222233
1066.5921360069747,-206.14777777777792
1070.4843973509933,-171.22156250000015
1074.0693863134657,-129.10697916666692
1077.7919631093544,-90.6942361111114
1081.6984189723319,-53.597708333333784
1085.2577155824508,-9.382430555556112
1088.7826777609682,17.736145833333033
1091.6953791130186,51.64499999999934
1095.3506350681535,90.14499999999926
1098.5042905824039,131.15229166666577
1101.8993143690736,167.74333333333263
1105.5511500121565,202.85444444444363
1109.2029856552394,237.96555555555466
1112.8548212983223,273.26770833333234
1116.616929911155,308.8336805555545
1120.565597235933,344.3996527777766
1124.4381316553727,380.48097560975486
1128.3671413667187,415.8373437499988
1132.247030983997,448.6029687499987
1135.7267722165475,485.9399999999982
1139.564005891016,522.4727642276409
1142.923454248366,555.5787499999984
1146.1946960784312,591.3912499999983
1149.4659379084967,627.2037499999984
1152.4647166521358,663.0162499999984
1155.424564102564,703.3793749999979
1158.6276380042461,747.6189583333311
1161.3293365180466,785.8845833333315
1164.1685906040268,825.1912499999977
1167.3069734739531,866.9204166666643
1169.77872318158,899.5845833333316
1172.6778141437753,937.8457142857118
1175.7442470290275,978.583809523807
1178.6719407407404,1019.3219047619021
1181.1311999999998,1056.6419999999978
1183.7712069206082,1089.2419999999977
1186.5645653690524,1122.036562499997
1189.3579238174966,1164.3646874999968
1192.1512822659408,1205.6181560283665
1195.1586354295107,1237.1997163120543
1198.1754870530208,1268.7812765957422
1201.1923386765307,1300.3628368794302
1204.333333333333,1331.9443971631179
1207.7532467532465,1363.525957446806
1211.1731601731599,1399.0878124999963
1214.1258603311733,1439.3221874999965
1217.2252819369223,1479.556562499996
1220.4195051502597,1519.7909374999963
1223.6137283635974,1553.6369444444415
1226.807951576935,1584.6837499999965
1230.0021747902724,1620.8156944444413
1233.7307412223665,1663.1317777777733
1236.5053333333328,1707.6206666666624
1240.0248528528525,1749.4958333333288
1243.3750649895176,1791.820833333329
1246.4610188679244,1834.3624999999959
1249.546972746331,1876.9041666666626
