-979.0166666666667,2.655790803927287
-938.59,6.007594050743657
-904.9233333333334,9.359397297560028
-871.2566666666667,12.711200544376398
-837.59,16.307120622568096
-808.0828124999999,19.913538471751973
-774.5191111111111,23.312595764455953
-739.2841904761905,26.665175315568025
-704.0492698412697,29.981400694149315
-666.1635416666667,33.3487331775039
-618.3206249999998,36.71606566085848
-580.7320833333333,40.08339814421307
-549.3779166666667,43.45073062756765
-508.0245833333333,46.81806311092224
-466.17288888888885,50.18539559427682
-428.82844444444436,53.572570525840675
-391.48399999999987,57.129329722410304
-354.1395555555555,60.341973397823466
-316.79511111111105,63.44439154878492
-279.4506666666667,66.44428633689256
-242.10622222222233,69.89601874046633
-206.14777777777792,73.34775114404009
-171.22156250000015,76.79948354761385
-129.10697916666692,80.36849696557198
-90.6942361111114,84.0075418297317
-53.597708333333784,87.35359791122713
-9.382430555556112,90.29876762402085
17.736145833333033,93.49432682994323
51.64499999999934,96.67980800877669
90.14499999999926,99.8028652404461
131.15229166666577,103.0460802005012
167.74333333333263,106.31711493018253
202.85444444444363,109.58814965986386
237.96555555555466,113.04950531063572
273.26770833333234,116.70546637744025
308.8336805555545,120.11143264367806
344.3996527777766,123.43649011494243
380.48097560975486,126.85940734842441
415.8373437499988,130.3205228832517
448.6029687499987,133.78163841807898
485.9399999999982,137.1103972758228
522.4727642276409,140.28821478972608
555.5787499999984,143.69079719239517
591.3912499999983,146.94464370380686
627.2037499999984,150.19849021521856
663.0162499999984,153.4153605102605
703.3793749999979,156.566544616219
747.6189583333311,159.74130830889524
785.8845833333315,163.05079022482875
825.1912499999977,166.36027214076228
866.9204166666643,169.67879927286623
899.5845833333316,173.1881754688096
937.8457142857118,176.69755166475292
978.583809523807,179.93677165354313
1019.3219047619021,183.01624919923105
1056.6419999999978,186.27057335041619
1089.2419999999977,189.48676228956208
1122.036562499997,192.60545044416514
1164.3646874999968,195.92436584344887
1205.6181560283665,199.24328124273262
1237.1997163120543,202.4390048758863
1268.7812765957422,205.5418417553189
1300.3628368794302,208.86967121168138
1331.9443971631179,212.22872739580282
1363.525957446806,215.58778357992426
1399.0878124999963,218.9468397640457
1439.3221874999965,222.3058959481672
1479.556562499996,225.66495213228865
1519.7909374999963,229.00576435057135
1553.6369444444415,232.32085917122598
1584.6837499999965,235.6359539918806
1620.8156944444413,238.9510488125352
1663.1317777777733,242.26614363318984
1707.6206666666624,245.58123845384446
1749.4958333333288,248.88627514450835
1791.820833333329,251.9567953757222
1834.3624999999959,255.14325804974789
1876.9041666666626,258.4903255506381
1907.1997916666642,261.8373930515283
1941.5049999999972,265.1844605524185
1983.8116666666629,268.5315280533087
2025.5158333333309,271.8859415515856
2058.0074999999983,275.24756999873284
2091.6416666666646,278.6091984458801
2135.558333333331,282.01801724137914
2170.817083333332,285.46629310344815
2203.3802777777764,288.84383409205856
2242.1997222222208,292.3860126952308
2274.643749999999,296.0786160714285
2310.4316666666664,299.3264001973846
2347.4979583333334,303.0174932149025
2384.808375,306.70858623242043
2422.1187916666668,310.39397400470784
2459.4292083333335,313.5543465356668
2496.739625,316.71471906662583
2535.7675308641983,319.8750915975848
2576.039135802471,323.03546412854377
2615.08150442478,326.2304676901108
2654.0726548672583,329.6513367817307
2693.0638053097364,332.8745325310534
2730.931875000002,336.09772828037603
2767.9527083333355,339.3209240296987
2799.7600000000016,342.550109184329
2833.370267857146,345.78476791031727
2869.0518154761935,349.01942663630547
2904.733363095241,352.2540853622937
2940.8912500000033,355.6048511904765
2978.0162500000038,359.16194050874174
3012.1621794871826,362.5491308310551
3045.325625000004,365.8460425246627
3080.4297916666706,369.1407460971175
3111.6437500000043,372.4354496695723
3144.3410156250047,375.7330890579552
3178.0623697916717,379.0761188185281
3211.783723958338,382.4191485791009
3245.505078125005,385.7621783396738
3283.983465909097,389.10520810024667
3322.9323295454606,392.4482378608195
3361.881193181825,395.79126762139236
3400.830056818189,399.20997823024777
3439.778920454553,402.76485081316497
3473.132857142863,406.1610157943642
3504.2083333333403,409.35150185775666
3540.1630208333404,412.6560832241754
3574.478125000008,415.9606645905941
3608.793229166674,419.26524595701284
3643.1083333333413,422.5698273234316
3675.2620000000065,425.87440868985027
3708.965572916676,429.1789900562689
3748.9994270833436,432.48357142268765
3789.03328125001,435.78815278910633
3829.0671354166775,439.0927341555251
3864.061875000008,442.39731552194377
3901.640000000011,445.7018968883625
3942.140000000011,449.0064782547812
3982.6400000000117,452.31105962119995
4028.8762500000144,455.6156409876187
4076.7304166666804,458.9268985728859
4117.1133333333455,462.54565494393586
4156.280000000012,466.14773337040486
4190.663725490207,469.4850054447312
4226.704479166679,472.8222775190576
4265.5690625000125,476.159549593384
4304.433645833346,479.4968216677104
4337.7148263888985,482.83409374203677
4366.04468750001,486.17136581636316
4394.374548611121,489.5086378906895
4432.982857142873,492.8459099650159
4477.125714285729,496.1831820393423
4521.268571428587,499.5204541136687
4563.412500000014,502.79300604229724
4600.662500000013,505.88968277945736
4634.509270833343,509.0372354948817
4666.675590277791,512.3136860068271
4704.762395833346,515.5845894039746
4742.849201388901,518.84286754967
4787.073333333348,522.1011456953653
