936.118687150838,6.007594050743657
972.1166111111111,16.307120622568092
993.3598104265403,26.665175315568025
1013.1142307692307,36.71606566085848
1028.725962686567,46.81806311092224
1044.234226044226,57.129329722410304
1057.6101952171791,66.44428633689256
1070.4843973509933,76.79948354761386
1081.6984189723319,87.35359791122715
1091.6953791130186,96.67980800877673
1101.8993143690739,106.31711493018258
1112.8548212983226,116.70546637744032
1124.4381316553727,126.8594073484245
1135.7267722165475,137.11039727582292
1146.1946960784314,146.944643703807
1155.424564102564,156.56654461621915
1164.1685906040268,166.36027214076248
1172.6778141437755,176.69755166475315
1181.1312,186.27057335041644
1189.3579238174968,195.92436584344918
1198.175487053021,205.54184175531918
1207.753246753247,215.5877835799246
1217.2252819369226,225.66495213228902
1226.8079515769352,235.635953991881
1236.5053333333333,245.58123845384486
1246.4610188679246,255.14325804974828
1255.411875,265.18446055241884
1264.7489594095941,275.2475699987331
1274.938721183123,285.4662931034484
1286.235389948007,296.07861607142866
1297.5791287636132,306.70858623242054
1308.4886259541986,316.71471906662583
1320.094230769231,326.2304676901108
1330.1775452288048,336.097728280376
1340.771825359963,345.7847679103172
1351.227790601814,355.6048511904763
1361.2422969606378,365.84604252466255
1370.8252093223998,375.73308905795494
1380.404549222798,385.7621783396734
1390.0373706773366,395.791267621392
1399.765864532724,406.1610157943638
1409.6197008055237,415.96066459059364
1419.6115648632929,425.8744086898497
1430.5654711246204,435.78815278910577
1440.6592600422837,445.70189688836183
1449.8567965805685,455.61564098761795
1459.054333118853,466.14773337040407
1468.251869657138,476.1595495933832
1477.4494061954226,486.17136581636225
1486.6469427337074,496.1831820393413
1495.8403715775753,505.8896827794564
1505.7595400788439,515.5845894039737
1515.4818399304047,525.3594238410599
1525.599282296651,535.1903663848324
1535.7167246628971,544.6687222595833
1545.2435433070868,554.6705005603291
1555.508382591751,564.8353361427866
1566.382307692308,575.0326588993557
1576.8835632183911,584.9654618065643
1587.0409259852613,594.3415644632618
1597.0413063583817,604.3770738869165
1606.98551317176,614.7332974634899
1617.0466301369866,624.5398085758044
1626.9628689370488,634.7427901648016
1636.7053899480075,644.3876302106287
1647.4852859618723,654.5336752136756
1658.265181975737,664.8085654885659
1668.0292866323912,675.0085866524581
1678.2927827763501,684.5378375617236
1688.8557974137937,694.5565673420743
1699.1019354838713,704.9169083870972
1709.1684403669728,714.8729121042993
1720.3306235527627,724.6040697030382
1730.9194426066827,734.3352273017771
1741.5082616606026,744.350962793941
1752.0333333333338,754.4466717373396
1761.6337834691506,764.01137254902
1772.0645168800936,773.7601094147587
1782.6360587965094,783.6838895690504
1793.256178226918,793.8514744833408
1804.7190569317693,803.836061056106
1816.8663636363642,813.3344108910895
1827.7112097476072,823.4740214717071
1837.871413612566,833.4290906257796
1847.533359580053,843.4498668245664
1856.3555858468683,853.4706430233531
1865.5116000000007,863.4914192221397
1874.9306770098738,873.5121954209264
1885.0914668547257,883.5329716197131
1895.2730968858136,893.7033064516136
1905.6042698019808,903.7275545181307
1915.9714315181525,913.5913391315476
1926.832665154523,924.3154326186836
1938.7294612985547,934.0490232213162
1951.3438639175265,944.1454458834946
1965.0096795338684,954.241868545673
1981.2687058823542,964.3382912078513
2001.6213781841948,974.4347138700297
2025.7513918305613,984.531136532208
2060.942929838091,994.6275591943865
