1634.215669171751,-981.4776352395672
3187.2270075152533,-944.4529057187017
4740.238345858756,-907.4281761978361
6293.249684202257,-870.4034466769706
7846.261022545759,-836.0409056603773
9399.27236088926,-803.2149361022364
10952.283699232765,-766.6055111821087
12505.295037576267,-729.9960862619808
13912.265887549074,-694.9792710280374
15259.864712370954,-658.0854455445544
16560.81632405281,-618.2800321543408
17861.76793573466,-579.8341586280814
19162.719547416513,-541.388285101822
20463.67115909837,-502.94241157556263
21764.622770780225,-466.5372125777923
23065.574382462077,-430.95745496233206
24366.52599414393,-395.3776973468718
25589.977069547916,-359.7979397314116
26739.678610429877,-324.21818211595144
27889.38015131183,-288.6384245004913
29039.08169219379,-251.81925
30173.68082527783,-215.7162101063831
31243.979591197032,-181.83988031914907
32314.278357116236,-146.1307839388148
33384.57712303544,-112.43511848341257
34454.87588895464,-77.91588235294161
35525.174654873845,-39.60579180509453
36595.473420793045,-2.2442192691035316
37665.772186712245,35.117353266887605
38736.070952631446,72.78887640449362
39797.37534050178,114.02483146067325
40731.39565113498,152.33248636859244
41654.64539315778,189.1045692475454
42561.89300911852,226.89774035386802
43485.594167112984,264.9120230228085
44441.78056239954,302.92630569174906
45397.9669576861,340.9405883606896
46348.26689567427,378.95487102962977
47214.17020356231,416.9691536985703
48080.07351145035,454.9834363675109
48945.976819338386,492.9977190364514
49811.880127226425,531.0120017053916
50673.6519649915,570.8906432748519
51535.330865800825,613.142105263156
52397.009766610165,651.4249856404349
53258.6886674195,688.2400344629505
54132.96382530116,725.0550832854663
55029.427133382414,761.870132107982
55924.89960332204,798.6851809304978
56760.853754029304,835.5002297530133
57596.807904736575,872.3152785755291
58432.76205544385,911.8623208722718
59268.71620615112,949.3177179080805
60104.67035685838,984.881001821491
60940.62450756565,1024.885555555553
61776.57865827291,1064.8138890582115
62612.532808980184,1101.6425998171262
63448.486959687456,1138.4713105760413
64284.44111039472,1175.3000213349562
65080.9619028271,1212.1287320938711
65920.20133815544,1248.9574428527858
66786.5107617612,1285.7861536117007
67584.68169763932,1320.9853965517214
68382.85263351742,1355.27067700987
69265.81633773446,1391.829210155145
70134.64958152382,1424.554149128079
70915.52601263317,1456.7760372820176
71696.40244374253,1488.9979254359564
72538.25548496116,1522.5688724584074
73396.7103004335,1558.3752727272695
74255.16511590582,1595.466181818178
75113.61993137815,1632.5570909090873
75972.07474685047,1669.6479999999963
76830.5295623228,1706.7389090909053
77740.9155791659,1743.8298181818145
78631.45231793841,1780.9207272727235
79512.57324695545,1818.0116363636325
80420.97738176145,1855.1025454545422
81309.11568265584,1892.1934545454515
82186.67379933152,1928.238610271901
83064.23191600721,1961.0784894259796
83941.79003268288,1998.9186315789445
84819.34814935857,2037.1033630069217
85696.90626603426,2071.80168150346
86574.46438270994,2106.499999999998
87452.02249938562,2141.1983184965366
88360.24803685895,2175.896636993075
89234.60942303685,2210.3804208416823
90051.34551968338,2244.8593787575146
90868.08161632992,2282.0865029387064
91732.31992539145,2319.36400083963
92623.3711228124,2356.641498740554
93514.42232023334,2393.918996641478
94405.47351765429,2431.114071005918
95296.52471507523,2468.0134792899416
96187.57591249618,2504.9128875739657
97078.62710991713,2541.8122958579893
97969.67830733806,2578.7117041420133
98860.72950475902,2615.2955410385275
99751.78070217997,2650.062710217757
100642.8318996009,2684.829879396987
101533.88309702186,2719.5970485762164
102424.9342944428,2754.3642177554466
103315.98549186374,2789.131386934676
104207.0366892847,2824.336688781668
105098.08788670565,2861.5652774427053
105989.13908412658,2898.7938661037433
106880.19028154752,2936.0224547647804
107771.24147896848,2970.889722113506
108662.29267638942,3005.3789589041135
109553.34387381036,3039.8681956947203
110444.3950712313,3074.3574324853275
111335.44626865226,3108.8466692759343
112226.4974660732,3146.2922334004083
113117.54866349415,3184.712756539241
114008.5998609151,3218.0440740740787
114895.3049174483,3249.8033333333387
115778.90388426614,3285.8009667673778
116662.50285108396,3323.473544494727
