-938.59,1247.790923301304
-837.59,1737.170632173883
-739.2841904761905,2482.147409943686
-618.3206249999998,3286.517447768934
-508.0245833333333,3886.937884691304
-391.48399999999987,4673.203908877198
-279.4506666666667,5395.9131598180165
-171.2215625,6055.806021699891
-53.59770833333348,6845.585019061182
51.64499999999987,7541.336957073216
167.7433333333331,8253.358722792605
273.2677083333331,9001.229020784685
380.48097560975583,9702.464762314263
485.9399999999997,10416.871376038716
591.39125,11172.45940030141
703.379375,11897.304942123605
825.19125,12622.150483945801
937.8457142857146,13346.996025767994
1056.6420000000003,14071.84156759019
1164.3646875000006,14796.687109412385
1268.781276595745,15503.224755083604
1363.525957446809,16245.524304439175
1479.5565625000004,16961.992933571044
1584.683750000001,17675.68755355965
1707.6206666666678,18403.99994754061
1834.3625000000004,19146.675521090667
1941.505000000001,19889.351094640722
2058.007500000001,20632.02666819078
2170.8170833333343,21350.05642708543
2274.6437500000006,22053.180257107128
2384.808375000001,22756.30408712883
2496.739625000001,23459.221503292287
2615.08150442478,24161.669748387674
2730.9318750000016,24870.887085902443
2833.3702678571444,25598.208412543787
2940.8912500000015,26329.051828575328
3045.3256250000013,27062.413742613626
3144.341015625002,27765.252171610256
3245.505078125002,28501.797077028365
3361.8811931818204,29238.34198244648
3473.132857142859,29949.885638406467
3574.478125000002,30663.246196241544
3675.2620000000015,31376.606754076623
3789.0332812500023,32089.9673119117
3901.640000000003,32803.327869746776
4028.876250000004,33516.68842758185
4156.280000000003,34230.04898541693
4265.569062500003,34943.409543252004
4366.0446875000025,35656.77010108708
4477.125714285718,36370.13065892216
4600.662500000002,37083.49121675723
4704.762395833337,37796.8517745923
4836.740000000003,38510.21233242738
4938.400312500003,39223.572890262454
5039.773125000004,39936.93344809754
5140.362500000003,40649.40641379548
5235.730468750003,41339.77092726185
5341.973750000003,42052.43303702995
5452.024687500003,42766.523779529365
5554.839375000003,43480.61452202877
5651.679062500002,44200.50285787262
5765.759500000004,44963.923295777924
5874.282395833337,45682.9238947991
5990.197500000003,46398.335111081156
6084.957349397594,47113.74632736321
6181.276250000003,47829.157543645255
6306.752083333338,48544.56875992731
6430.364375000006,49283.26343289499
6538.128875000003,50028.91575141216
6658.831875000005,50774.56806992932
6764.04666666667,51520.22038844649
6883.365000000006,52265.87270696366
7000.736093750005,53048.604581637905
7107.417500000005,53838.76683034215
7208.164687500006,54668.47983100777
7320.5191666666715,55521.02419552488
7421.435833333338,56402.520282243735
7523.306406250005,57284.44458047513
7626.222812500004,58166.368878706526
7738.304107142862,59048.29317693791
7840.508110236225,59988.447943055035
7942.549609375006,60953.50604260184
8053.358203125006,61918.564142148636
8164.166796875006,62947.83399587522
8283.906907894743,64061.20318847905
8405.100986842112,65190.1263943249
8526.295065789482,66393.44316960579
8624.587500000005,67642.2160719487
8738.047656250006,68890.9889742916
8840.946093750006,70289.13062673942
8956.071875000007,71720.70891593496
9049.893125000006,73155.73840366302
9150.584693877556,74833.89484314981
9259.787500000006,76613.20160350953
9371.248750000006,78637.49596843094
9496.962656250005,80719.25448653681
9585.581093750005,83016.66513877457
9700.181607142866,85768.01836784587
9802.730000000007,89260.9203932943
9924.58240000001,95115.5151161717
