936.118687150838,1247.790923301304
972.1166111111111,1737.170632173883
993.3598104265403,2482.147409943686
1013.1142307692307,3286.517447768934
1028.725962686567,3886.937884691304
1044.234226044226,4673.203908877198
1057.6101952171791,5395.9131598180165
1070.4843973509933,6055.806021699891
1081.6984189723319,6845.585019061182
1091.6953791130186,7541.336957073216
1101.8993143690739,8253.358722792605
1112.8548212983226,9001.229020784685
1124.4381316553727,9702.464762314263
1135.7267722165475,10416.871376038716
1146.1946960784314,11172.45940030141
1155.424564102564,11897.304942123605
1164.1685906040268,12622.150483945801
1172.6778141437755,13346.996025767994
1181.1312,14071.84156759019
1189.3579238174968,14796.687109412385
1198.175487053021,15503.224755083604
1207.753246753247,16245.524304439175
1217.2252819369226,16961.992933571044
1226.8079515769352,17675.68755355965
1236.5053333333333,18403.99994754061
1246.4610188679246,19146.675521090667
1255.411875,19889.351094640722
1264.7489594095941,20632.02666819078
1274.938721183123,21350.05642708543
1286.235389948007,22053.180257107128
1297.5791287636132,22756.30408712883
1308.4886259541986,23459.221503292287
1320.094230769231,24161.669748387674
1330.1775452288048,24870.887085902443
1340.771825359963,25598.208412543787
1351.227790601814,26329.051828575328
1361.2422969606378,27062.413742613626
1370.8252093223998,27765.252171610256
1380.404549222798,28501.797077028365
1390.0373706773366,29238.34198244648
1399.765864532724,29949.885638406467
1409.6197008055237,30663.246196241544
1419.6115648632929,31376.606754076623
1430.5654711246204,32089.9673119117
1440.6592600422837,32803.327869746776
1449.8567965805685,33516.68842758185
1459.054333118853,34230.04898541693
1468.251869657138,34943.409543252004
1477.4494061954226,35656.77010108708
1486.6469427337074,36370.13065892216
1495.8403715775753,37083.49121675723
1505.7595400788439,37796.8517745923
1515.4818399304047,38510.21233242738
1525.599282296651,39223.572890262454
1535.7167246628971,39936.93344809754
1545.2435433070868,40649.40641379548
1555.508382591751,41339.77092726185
1566.382307692308,42052.43303702995
1576.8835632183911,42766.523779529365
1587.0409259852613,43480.61452202877
1597.0413063583817,44200.50285787262
1606.98551317176,44963.923295777924
1617.0466301369866,45682.9238947991
1626.9628689370488,46398.335111081156
1636.7053899480075,47113.74632736321
1647.4852859618723,47829.157543645255
1658.265181975737,48544.56875992731
1668.0292866323912,49283.26343289499
1678.2927827763501,50028.91575141216
1688.8557974137937,50774.56806992932
1699.1019354838713,51520.22038844649
1709.1684403669728,52265.87270696366
1720.3306235527627,53048.604581637905
1730.9194426066827,53838.76683034215
1741.5082616606026,54668.47983100777
1752.0333333333338,55521.02419552488
1761.6337834691506,56402.520282243735
1772.0645168800936,57284.44458047513
1782.6360587965094,58166.368878706526
1793.256178226918,59048.29317693791
1804.7190569317693,59988.447943055035
1816.8663636363642,60953.50604260184
1827.7112097476072,61918.564142148636
1837.871413612566,62947.83399587522
1847.533359580053,64061.20318847905
1856.3555858468683,65190.1263943249
1865.5116000000007,66393.44316960579
1874.9306770098738,67642.2160719487
1885.0914668547257,68890.9889742916
1895.2730968858136,70289.13062673942
1905.6042698019808,71720.70891593496
1915.9714315181525,73155.73840366302
1926.832665154523,74833.89484314981
1938.7294612985547,76613.20160350953
1951.3438639175265,78637.49596843094
1965.0096795338684,80719.25448653681
1981.2687058823542,83016.66513877457
2001.6213781841948,85768.01836784587
2025.7513918305613,89260.9203932943
2060.942929838091,95115.5151161717
