6.007594050743657,-938.59
16.307120622568092,-837.59
26.665175315568025,-739.2841904761905
36.71606566085848,-618.3206249999998
46.81806311092224,-508.0245833333333
57.129329722410304,-391.48399999999987
66.44428633689256,-279.4506666666667
76.79948354761386,-171.2215625
87.35359791122715,-53.59770833333348
96.67980800877673,51.64499999999987
106.31711493018258,167.7433333333331
116.70546637744032,273.2677083333331
126.8594073484245,380.48097560975583
137.11039727582292,485.9399999999997
146.944643703807,591.39125
156.56654461621915,703.379375
166.36027214076248,825.19125
176.69755166475315,937.8457142857146
186.27057335041644,1056.6420000000003
195.92436584344918,1164.3646875000006
205.54184175531918,1268.781276595745
215.5877835799246,1363.525957446809
225.66495213228902,1479.5565625000004
235.635953991881,1584.683750000001
245.58123845384486,1707.6206666666678
255.14325804974828,1834.3625000000004
265.18446055241884,1941.505000000001
275.2475699987331,2058.007500000001
285.4662931034484,2170.8170833333343
296.07861607142866,2274.6437500000006
306.70858623242054,2384.808375000001
316.71471906662583,2496.739625000001
326.2304676901108,2615.08150442478
336.097728280376,2730.9318750000016
345.7847679103172,2833.3702678571444
355.6048511904763,2940.8912500000015
365.84604252466255,3045.3256250000013
375.73308905795494,3144.341015625002
385.7621783396734,3245.505078125002
395.791267621392,3361.8811931818204
406.1610157943638,3473.132857142859
415.96066459059364,3574.478125000002
425.8744086898497,3675.2620000000015
435.78815278910577,3789.0332812500023
445.70189688836183,3901.640000000003
455.61564098761795,4028.876250000004
466.14773337040407,4156.280000000003
476.1595495933832,4265.569062500003
486.17136581636225,4366.0446875000025
496.1831820393413,4477.125714285718
505.8896827794564,4600.662500000002
515.5845894039737,4704.762395833337
525.3594238410599,4836.740000000003
535.1903663848324,4938.400312500003
544.6687222595833,5039.773125000004
554.6705005603291,5140.362500000003
564.8353361427866,5235.730468750003
575.0326588993557,5341.973750000003
584.9654618065643,5452.024687500003
594.3415644632618,5554.839375000003
604.3770738869165,5651.679062500002
614.7332974634899,5765.759500000004
624.5398085758044,5874.282395833337
634.7427901648016,5990.197500000003
644.3876302106287,6084.957349397594
654.5336752136756,6181.276250000003
664.8085654885659,6306.752083333338
675.0085866524581,6430.364375000006
684.5378375617236,6538.128875000003
694.5565673420743,6658.831875000005
704.9169083870972,6764.04666666667
714.8729121042993,6883.365000000006
724.6040697030382,7000.736093750005
734.3352273017771,7107.417500000005
744.350962793941,7208.164687500006
754.4466717373396,7320.5191666666715
764.01137254902,7421.435833333338
773.7601094147587,7523.306406250005
783.6838895690504,7626.222812500004
793.8514744833408,7738.304107142862
803.836061056106,7840.508110236225
813.3344108910895,7942.549609375006
823.4740214717071,8053.358203125006
833.4290906257796,8164.166796875006
843.4498668245664,8283.906907894743
853.4706430233531,8405.100986842112
863.4914192221397,8526.295065789482
873.5121954209264,8624.587500000005
883.5329716197131,8738.047656250006
893.7033064516136,8840.946093750006
903.7275545181307,8956.071875000007
913.5913391315476,9049.893125000006
924.3154326186836,9150.584693877556
934.0490232213162,9259.787500000006
944.1454458834946,9371.248750000006
954.241868545673,9496.962656250005
964.3382912078513,9585.581093750005
974.4347138700297,9700.181607142866
984.531136532208,9802.730000000007
994.6275591943865,9924.58240000001
